677827,0.06716417910447761,0.04477611940298507,0.05223880597014925,0.07462686567164178,0.05223880597014925,0.04477611940298507,0.007462686567164179,0.09701492537313433,0.04477611940298507,0.06716417910447761,0.05223880597014925,0.06716417910447761,0.06716417910447761,0.04477611940298507,0.12686567164179105,0.08955223880597014,0.07518796992481203,0.03759398496240601,0.045112781954887216,0.08270676691729323,0.03007518796992481,0.05263157894736842,0.06766917293233082,0.05263157894736842,0.08270676691729323,0.022556390977443608,0.03759398496240601,0.08270676691729323,0.045112781954887216,0.09022556390977443,0.08270676691729323,0.11278195488721804,0.06060606060606061,0.05303030303030303,0.06060606060606061,0.06818181818181818,0.030303030303030304,0.022727272727272728,0.045454545454545456,0.10606060606060606,0.05303030303030303,0.045454545454545456,0.06818181818181818,0.06060606060606061,0.09090909090909091,0.07575757575757576,0.06060606060606061,0.09848484848484848,0.05343511450381679,0.05343511450381679,0.04580152671755725,0.08396946564885496,0.04580152671755725,0.03816793893129771,0.05343511450381679,0.06870229007633588,0.08396946564885496,0.04580152671755725,0.015267175572519083,0.08396946564885496,0.04580152671755725,0.061068702290076333,0.12213740458015267,0.09923664122137404,0.06923076923076923,0.03076923076923077,0.046153846153846156,0.09230769230769231,0.0,0.03076923076923077,0.06923076923076923,0.1,0.07692307692307693,0.03076923076923077,0.06153846153846154,0.06153846153846154,0.08461538461538462,0.1,0.06153846153846154,0.08461538461538462,0.06201550387596899,0.05426356589147287,0.06201550387596899,0.05426356589147287,0.046511627906976744,0.03875968992248062,0.023255813953488372,0.09302325581395349,0.03875968992248062,0.05426356589147287,0.06976744186046512,0.06976744186046512,0.08527131782945736,0.046511627906976744,0.08527131782945736,0.11627906976744186
677842,0.030303030303030304,0.022727272727272728,0.05303030303030303,0.022727272727272728,0.03787878787878788,0.10606060606060606,0.11363636363636363,0.08333333333333333,0.045454545454545456,0.16666666666666666,0.09090909090909091,0.030303030303030304,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.06060606060606061,0.030534351145038167,0.06870229007633588,0.015267175572519083,0.015267175572519083,0.04580152671755725,0.10687022900763359,0.10687022900763359,0.08396946564885496,0.022900763358778626,0.11450381679389313,0.15267175572519084,0.03816793893129771,0.03816793893129771,0.04580152671755725,0.05343511450381679,0.061068702290076333,0.03076923076923077,0.023076923076923078,0.038461538461538464,0.03076923076923077,0.023076923076923078,0.13076923076923078,0.13846153846153847,0.05384615384615385,0.038461538461538464,0.12307692307692308,0.1,0.06923076923076923,0.046153846153846156,0.06153846153846154,0.046153846153846156,0.046153846153846156,0.007751937984496124,0.03875968992248062,0.046511627906976744,0.023255813953488372,0.05426356589147287,0.12403100775193798,0.12403100775193798,0.046511627906976744,0.05426356589147287,0.10852713178294573,0.09302325581395349,0.07751937984496124,0.023255813953488372,0.06201550387596899,0.06201550387596899,0.05426356589147287,0.015625,0.046875,0.0390625,0.015625,0.0390625,0.0703125,0.15625,0.078125,0.0546875,0.125,0.078125,0.078125,0.03125,0.09375,0.0546875,0.0234375,0.031496062992125984,0.023622047244094488,0.031496062992125984,0.023622047244094488,0.03937007874015748,0.10236220472440945,0.13385826771653545,0.07086614173228346,0.03937007874015748,0.12598425196850394,0.11023622047244094,0.06299212598425197,0.031496062992125984,0.08661417322834646,0.047244094488188976,0.03937007874015748
677832,0.07228915662650602,0.05622489959839357,0.05622489959839357,0.07630522088353414,0.06827309236947791,0.0321285140562249,0.01606425702811245,0.07228915662650602,0.060240963855421686,0.03614457831325301,0.028112449799196786,0.08032128514056225,0.05622489959839357,0.0642570281124498,0.10441767068273092,0.12048192771084337,0.07661290322580645,0.05241935483870968,0.05241935483870968,0.08064516129032258,0.04435483870967742,0.016129032258064516,0.03225806451612903,0.0967741935483871,0.06451612903225806,0.04032258064516129,0.036290322580645164,0.06451612903225806,0.06854838709677419,0.08064516129032258,0.0846774193548387,0.10887096774193548,0.06072874493927125,0.06072874493927125,0.04048582995951417,0.10121457489878542,0.02834008097165992,0.044534412955465584,0.06477732793522267,0.05263157894736842,0.06882591093117409,0.03643724696356275,0.032388663967611336,0.06882591093117409,0.09716599190283401,0.044534412955465584,0.06882591093117409,0.12955465587044535,0.08943089430894309,0.028455284552845527,0.06097560975609756,0.08130081300813008,0.032520325203252036,0.04878048780487805,0.024390243902439025,0.08536585365853659,0.04065040650406504,0.06097560975609756,0.04065040650406504,0.06504065040650407,0.08943089430894309,0.04878048780487805,0.08130081300813008,0.12195121951219512,0.061224489795918366,0.07346938775510205,0.02857142857142857,0.09795918367346938,0.0653061224489796,0.012244897959183673,0.04897959183673469,0.061224489795918366,0.0653061224489796,0.036734693877551024,0.036734693877551024,0.06938775510204082,0.061224489795918366,0.0653061224489796,0.09387755102040816,0.12244897959183673,0.09016393442622951,0.07377049180327869,0.040983606557377046,0.05327868852459016,0.02459016393442623,0.01639344262295082,0.04918032786885246,0.09836065573770492,0.06147540983606557,0.028688524590163935,0.040983606557377046,0.0778688524590164,0.0778688524590164,0.06967213114754098,0.07377049180327869,0.12295081967213115
677836,0.15319148936170213,0.0425531914893617,0.059574468085106386,0.07659574468085106,0.05531914893617021,0.03829787234042553,0.00425531914893617,0.07659574468085106,0.06382978723404255,0.0425531914893617,0.06382978723404255,0.03829787234042553,0.06382978723404255,0.05106382978723404,0.07659574468085106,0.09361702127659574,0.13247863247863248,0.04700854700854701,0.042735042735042736,0.1111111111111111,0.038461538461538464,0.02564102564102564,0.05128205128205128,0.05982905982905983,0.0811965811965812,0.042735042735042736,0.042735042735042736,0.042735042735042736,0.08547008547008547,0.05982905982905983,0.0641025641025641,0.07264957264957266,0.12017167381974249,0.05150214592274678,0.05150214592274678,0.1072961373390558,0.04721030042918455,0.030042918454935622,0.060085836909871244,0.03862660944206009,0.05150214592274678,0.04291845493562232,0.04291845493562232,0.07296137339055794,0.12017167381974249,0.05150214592274678,0.04291845493562232,0.06866952789699571,0.11637931034482758,0.05172413793103448,0.05172413793103448,0.10775862068965517,0.05603448275862069,0.03879310344827586,0.03879310344827586,0.04310344827586207,0.07327586206896551,0.02586206896551724,0.0603448275862069,0.05172413793103448,0.09482758620689655,0.05603448275862069,0.04741379310344827,0.08620689655172414,0.1038961038961039,0.05194805194805195,0.06926406926406926,0.09956709956709957,0.05194805194805195,0.05627705627705628,0.021645021645021644,0.047619047619047616,0.06926406926406926,0.03896103896103896,0.03463203463203463,0.06926406926406926,0.11255411255411256,0.025974025974025976,0.0735930735930736,0.0735930735930736,0.1391304347826087,0.05217391304347826,0.043478260869565216,0.09130434782608696,0.043478260869565216,0.04782608695652174,0.034782608695652174,0.04782608695652174,0.06521739130434782,0.034782608695652174,0.06521739130434782,0.04782608695652174,0.09130434782608696,0.0391304347826087,0.05652173913043478,0.1
677838,0.09302325581395349,0.023255813953488372,0.06201550387596899,0.07751937984496124,0.03875968992248062,0.05426356589147287,0.015503875968992248,0.07751937984496124,0.05426356589147287,0.031007751937984496,0.09302325581395349,0.09302325581395349,0.06201550387596899,0.07751937984496124,0.10077519379844961,0.046511627906976744,0.078125,0.0546875,0.0703125,0.0546875,0.0234375,0.03125,0.0625,0.0703125,0.0859375,0.0546875,0.0390625,0.0859375,0.0625,0.046875,0.1015625,0.078125,0.05511811023622047,0.047244094488188976,0.07874015748031496,0.07874015748031496,0.06299212598425197,0.023622047244094488,0.06299212598425197,0.03937007874015748,0.07874015748031496,0.05511811023622047,0.07086614173228346,0.05511811023622047,0.05511811023622047,0.05511811023622047,0.06299212598425197,0.11811023622047244,0.047619047619047616,0.023809523809523808,0.1111111111111111,0.07142857142857142,0.03968253968253968,0.03968253968253968,0.023809523809523808,0.0873015873015873,0.07142857142857142,0.031746031746031744,0.06349206349206349,0.09523809523809523,0.09523809523809523,0.07936507936507936,0.07936507936507936,0.03968253968253968,0.064,0.016,0.104,0.072,0.032,0.064,0.04,0.048,0.096,0.048,0.056,0.064,0.064,0.048,0.08,0.104,0.07258064516129033,0.03225806451612903,0.08870967741935484,0.056451612903225805,0.03225806451612903,0.04032258064516129,0.056451612903225805,0.056451612903225805,0.06451612903225806,0.024193548387096774,0.0967741935483871,0.08064516129032258,0.08870967741935484,0.07258064516129033,0.04032258064516129,0.0967741935483871
26779,0.10687022900763359,0.03816793893129771,0.061068702290076333,0.09923664122137404,0.07633587786259542,0.030534351145038167,0.007633587786259542,0.03816793893129771,0.06870229007633588,0.05343511450381679,0.03816793893129771,0.05343511450381679,0.04580152671755725,0.030534351145038167,0.10687022900763359,0.1450381679389313,0.09230769230769231,0.038461538461538464,0.06923076923076923,0.1076923076923077,0.023076923076923078,0.0,0.05384615384615385,0.07692307692307693,0.06923076923076923,0.046153846153846156,0.038461538461538464,0.06153846153846154,0.1076923076923077,0.06923076923076923,0.05384615384615385,0.09230769230769231,0.10077519379844961,0.046511627906976744,0.07751937984496124,0.07751937984496124,0.015503875968992248,0.023255813953488372,0.03875968992248062,0.07751937984496124,0.08527131782945736,0.023255813953488372,0.05426356589147287,0.05426356589147287,0.08527131782945736,0.06201550387596899,0.046511627906976744,0.13178294573643412,0.0859375,0.0703125,0.0390625,0.1015625,0.0390625,0.015625,0.0234375,0.078125,0.0703125,0.015625,0.0546875,0.078125,0.09375,0.0546875,0.09375,0.0859375,0.06299212598425197,0.07086614173228346,0.09448818897637795,0.07086614173228346,0.047244094488188976,0.015748031496062992,0.007874015748031496,0.07874015748031496,0.10236220472440945,0.007874015748031496,0.031496062992125984,0.07874015748031496,0.07874015748031496,0.05511811023622047,0.07874015748031496,0.11811023622047244,0.0873015873015873,0.047619047619047616,0.0873015873015873,0.07142857142857142,0.023809523809523808,0.023809523809523808,0.047619047619047616,0.05555555555555555,0.09523809523809523,0.047619047619047616,0.023809523809523808,0.05555555555555555,0.07936507936507936,0.031746031746031744,0.05555555555555555,0.16666666666666666
100124538,0.06666666666666667,0.02962962962962963,0.05925925925925926,0.05185185185185185,0.08888888888888889,0.05925925925925926,0.0,0.06666666666666667,0.014814814814814815,0.0962962962962963,0.1037037037037037,0.06666666666666667,0.037037037037037035,0.037037037037037035,0.11851851851851852,0.1037037037037037,0.029850746268656716,0.06716417910447761,0.06716417910447761,0.04477611940298507,0.05970149253731343,0.014925373134328358,0.06716417910447761,0.07462686567164178,0.08208955223880597,0.05970149253731343,0.05970149253731343,0.07462686567164178,0.03731343283582089,0.07462686567164178,0.08955223880597014,0.09701492537313433,0.03759398496240601,0.06015037593984962,0.09022556390977443,0.022556390977443608,0.03759398496240601,0.06015037593984962,0.045112781954887216,0.07518796992481203,0.06015037593984962,0.05263157894736842,0.06766917293233082,0.09022556390977443,0.07518796992481203,0.045112781954887216,0.08270676691729323,0.09774436090225563,0.06818181818181818,0.022727272727272728,0.07575757575757576,0.03787878787878788,0.03787878787878788,0.05303030303030303,0.05303030303030303,0.07575757575757576,0.06060606060606061,0.09848484848484848,0.06060606060606061,0.05303030303030303,0.045454545454545456,0.045454545454545456,0.09090909090909091,0.12121212121212122,0.061068702290076333,0.03816793893129771,0.08396946564885496,0.022900763358778626,0.04580152671755725,0.015267175572519083,0.061068702290076333,0.0916030534351145,0.05343511450381679,0.11450381679389313,0.030534351145038167,0.07633587786259542,0.05343511450381679,0.04580152671755725,0.10687022900763359,0.09923664122137404,0.023076923076923078,0.06923076923076923,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.03076923076923077,0.08461538461538462,0.046153846153846156,0.06923076923076923,0.03076923076923077,0.046153846153846156,0.13076923076923078,0.06153846153846154,0.08461538461538462,0.1,0.06153846153846154
26775,0.08396946564885496,0.03816793893129771,0.04580152671755725,0.0916030534351145,0.05343511450381679,0.05343511450381679,0.022900763358778626,0.08396946564885496,0.03816793893129771,0.04580152671755725,0.03816793893129771,0.06870229007633588,0.08396946564885496,0.07633587786259542,0.08396946564885496,0.0916030534351145,0.09230769230769231,0.038461538461538464,0.05384615384615385,0.06923076923076923,0.06153846153846154,0.046153846153846156,0.05384615384615385,0.05384615384615385,0.03076923076923077,0.046153846153846156,0.023076923076923078,0.09230769230769231,0.07692307692307693,0.08461538461538462,0.06153846153846154,0.11538461538461539,0.06976744186046512,0.08527131782945736,0.023255813953488372,0.06976744186046512,0.06976744186046512,0.015503875968992248,0.06976744186046512,0.06201550387596899,0.06201550387596899,0.046511627906976744,0.023255813953488372,0.06201550387596899,0.06201550387596899,0.06976744186046512,0.06976744186046512,0.13953488372093023,0.0546875,0.0546875,0.0390625,0.09375,0.0703125,0.046875,0.046875,0.0546875,0.0625,0.0234375,0.0390625,0.0703125,0.078125,0.0859375,0.0625,0.1171875,0.03937007874015748,0.07086614173228346,0.047244094488188976,0.08661417322834646,0.047244094488188976,0.05511811023622047,0.03937007874015748,0.07874015748031496,0.05511811023622047,0.023622047244094488,0.047244094488188976,0.07086614173228346,0.12598425196850394,0.06299212598425197,0.047244094488188976,0.10236220472440945,0.047619047619047616,0.03968253968253968,0.07936507936507936,0.07142857142857142,0.06349206349206349,0.047619047619047616,0.015873015873015872,0.09523809523809523,0.06349206349206349,0.03968253968253968,0.05555555555555555,0.03968253968253968,0.0873015873015873,0.0873015873015873,0.031746031746031744,0.1349206349206349
6080,0.06310679611650485,0.06310679611650485,0.06310679611650485,0.043689320388349516,0.0825242718446602,0.10194174757281553,0.038834951456310676,0.07281553398058252,0.04854368932038835,0.06310679611650485,0.09223300970873786,0.05825242718446602,0.038834951456310676,0.07281553398058252,0.06796116504854369,0.02912621359223301,0.08292682926829269,0.04878048780487805,0.05853658536585366,0.04390243902439024,0.06829268292682927,0.07804878048780488,0.07317073170731707,0.07317073170731707,0.06341463414634146,0.07804878048780488,0.08292682926829269,0.03902439024390244,0.01951219512195122,0.09268292682926829,0.04878048780487805,0.04878048780487805,0.058823529411764705,0.06862745098039216,0.05392156862745098,0.05392156862745098,0.05392156862745098,0.08333333333333333,0.09313725490196079,0.06372549019607843,0.058823529411764705,0.06862745098039216,0.07352941176470588,0.058823529411764705,0.06372549019607843,0.07352941176470588,0.04411764705882353,0.029411764705882353,0.059113300492610835,0.06403940886699508,0.04926108374384237,0.059113300492610835,0.04926108374384237,0.07881773399014778,0.10837438423645321,0.059113300492610835,0.08374384236453201,0.07881773399014778,0.04926108374384237,0.04926108374384237,0.03940886699507389,0.07389162561576355,0.059113300492610835,0.03940886699507389,0.039603960396039604,0.06930693069306931,0.07425742574257425,0.04950495049504951,0.054455445544554455,0.08415841584158416,0.08415841584158416,0.06930693069306931,0.06930693069306931,0.06930693069306931,0.0594059405940594,0.06435643564356436,0.06435643564356436,0.07425742574257425,0.04950495049504951,0.024752475247524754,0.029850746268656716,0.0845771144278607,0.0845771144278607,0.029850746268656716,0.05970149253731343,0.0945273631840796,0.08955223880597014,0.04975124378109453,0.07462686567164178,0.05472636815920398,0.06467661691542288,0.06965174129353234,0.06467661691542288,0.05970149253731343,0.029850746268656716,0.05970149253731343
677823,0.03759398496240601,0.03759398496240601,0.05263157894736842,0.06015037593984962,0.07518796992481203,0.09774436090225563,0.007518796992481203,0.07518796992481203,0.03007518796992481,0.06766917293233082,0.10526315789473684,0.08270676691729323,0.045112781954887216,0.05263157894736842,0.12781954887218044,0.045112781954887216,0.030303030303030304,0.05303030303030303,0.045454545454545456,0.06060606060606061,0.045454545454545456,0.07575757575757576,0.05303030303030303,0.08333333333333333,0.06818181818181818,0.06818181818181818,0.09848484848484848,0.05303030303030303,0.045454545454545456,0.06060606060606061,0.09090909090909091,0.06818181818181818,0.022900763358778626,0.03816793893129771,0.10687022900763359,0.022900763358778626,0.07633587786259542,0.03816793893129771,0.030534351145038167,0.11450381679389313,0.04580152671755725,0.0916030534351145,0.07633587786259542,0.06870229007633588,0.04580152671755725,0.0916030534351145,0.06870229007633588,0.061068702290076333,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.03076923076923077,0.05384615384615385,0.1,0.07692307692307693,0.046153846153846156,0.07692307692307693,0.07692307692307693,0.08461538461538462,0.06923076923076923,0.08461538461538462,0.06153846153846154,0.05384615384615385,0.05426356589147287,0.031007751937984496,0.046511627906976744,0.05426356589147287,0.05426356589147287,0.08527131782945736,0.06201550387596899,0.05426356589147287,0.031007751937984496,0.09302325581395349,0.07751937984496124,0.08527131782945736,0.046511627906976744,0.05426356589147287,0.10077519379844961,0.06976744186046512,0.015625,0.03125,0.078125,0.0546875,0.0546875,0.1015625,0.078125,0.0234375,0.0546875,0.0703125,0.0546875,0.109375,0.0546875,0.0625,0.078125,0.078125
677847,0.1016949152542373,0.06779661016949153,0.06779661016949153,0.062146892655367235,0.07344632768361582,0.02824858757062147,0.0,0.0847457627118644,0.05084745762711865,0.04519774011299435,0.03954802259887006,0.06779661016949153,0.06779661016949153,0.04519774011299435,0.096045197740113,0.1016949152542373,0.11363636363636363,0.03977272727272727,0.0625,0.08522727272727272,0.05113636363636364,0.03409090909090909,0.028409090909090908,0.06818181818181818,0.07954545454545454,0.045454545454545456,0.03409090909090909,0.045454545454545456,0.05113636363636364,0.0625,0.07954545454545454,0.11931818181818182,0.12571428571428572,0.04,0.06285714285714286,0.07428571428571429,0.045714285714285714,0.017142857142857144,0.045714285714285714,0.07428571428571429,0.04,0.06285714285714286,0.04,0.06285714285714286,0.08571428571428572,0.05714285714285714,0.05714285714285714,0.10857142857142857,0.06321839080459771,0.07471264367816093,0.05747126436781609,0.10344827586206896,0.06321839080459771,0.028735632183908046,0.05172413793103448,0.040229885057471264,0.07471264367816093,0.028735632183908046,0.028735632183908046,0.07471264367816093,0.09770114942528736,0.04597701149425287,0.06896551724137931,0.09770114942528736,0.08092485549132948,0.08670520231213873,0.057803468208092484,0.07514450867052024,0.046242774566473986,0.017341040462427744,0.04046242774566474,0.08092485549132948,0.08092485549132948,0.03468208092485549,0.05202312138728324,0.04046242774566474,0.09248554913294797,0.04046242774566474,0.057803468208092484,0.11560693641618497,0.09302325581395349,0.05232558139534884,0.06976744186046512,0.08139534883720931,0.029069767441860465,0.040697674418604654,0.03488372093023256,0.08139534883720931,0.08139534883720931,0.01744186046511628,0.05232558139534884,0.05813953488372093,0.09883720930232558,0.06395348837209303,0.05232558139534884,0.09302325581395349
677798,0.06060606060606061,0.030303030303030304,0.09090909090909091,0.045454545454545456,0.07575757575757576,0.07575757575757576,0.022727272727272728,0.07575757575757576,0.05303030303030303,0.09090909090909091,0.045454545454545456,0.05303030303030303,0.03787878787878788,0.05303030303030303,0.09090909090909091,0.09848484848484848,0.06870229007633588,0.061068702290076333,0.05343511450381679,0.04580152671755725,0.061068702290076333,0.030534351145038167,0.06870229007633588,0.0916030534351145,0.04580152671755725,0.05343511450381679,0.061068702290076333,0.08396946564885496,0.04580152671755725,0.10687022900763359,0.06870229007633588,0.05343511450381679,0.046153846153846156,0.06923076923076923,0.06923076923076923,0.038461538461538464,0.023076923076923078,0.06153846153846154,0.07692307692307693,0.09230769230769231,0.06153846153846154,0.06923076923076923,0.023076923076923078,0.09230769230769231,0.09230769230769231,0.05384615384615385,0.07692307692307693,0.05384615384615385,0.05426356589147287,0.05426356589147287,0.023255813953488372,0.08527131782945736,0.046511627906976744,0.09302325581395349,0.08527131782945736,0.031007751937984496,0.03875968992248062,0.05426356589147287,0.06201550387596899,0.09302325581395349,0.08527131782945736,0.046511627906976744,0.07751937984496124,0.06976744186046512,0.0546875,0.015625,0.046875,0.1015625,0.046875,0.078125,0.0546875,0.0703125,0.0390625,0.0703125,0.078125,0.0625,0.078125,0.0859375,0.0703125,0.046875,0.03937007874015748,0.03937007874015748,0.031496062992125984,0.10236220472440945,0.03937007874015748,0.07874015748031496,0.047244094488188976,0.08661417322834646,0.05511811023622047,0.05511811023622047,0.08661417322834646,0.05511811023622047,0.07874015748031496,0.07874015748031496,0.08661417322834646,0.03937007874015748
652966,0.02040816326530612,0.02040816326530612,0.08163265306122448,0.027210884353741496,0.061224489795918366,0.08843537414965986,0.013605442176870748,0.12244897959183673,0.05442176870748299,0.09523809523809523,0.08163265306122448,0.07482993197278912,0.02040816326530612,0.08163265306122448,0.12244897959183673,0.034013605442176874,0.02054794520547945,0.0410958904109589,0.04794520547945205,0.0410958904109589,0.0410958904109589,0.04794520547945205,0.11643835616438356,0.0821917808219178,0.06164383561643835,0.1095890410958904,0.08904109589041095,0.04794520547945205,0.03424657534246575,0.0821917808219178,0.04794520547945205,0.08904109589041095,0.027586206896551724,0.04827586206896552,0.05517241379310345,0.020689655172413793,0.04827586206896552,0.05517241379310345,0.09655172413793103,0.08275862068965517,0.06206896551724138,0.09655172413793103,0.06896551724137931,0.08275862068965517,0.020689655172413793,0.08275862068965517,0.08275862068965517,0.06896551724137931,0.013888888888888888,0.04861111111111111,0.034722222222222224,0.04861111111111111,0.006944444444444444,0.09027777777777778,0.1388888888888889,0.04861111111111111,0.06944444444444445,0.06944444444444445,0.08333333333333333,0.09027777777777778,0.06944444444444445,0.06944444444444445,0.04861111111111111,0.06944444444444445,0.04895104895104895,0.04195804195804196,0.013986013986013986,0.04195804195804196,0.04195804195804196,0.09090909090909091,0.09090909090909091,0.06293706293706294,0.04895104895104895,0.08391608391608392,0.0979020979020979,0.07692307692307693,0.02097902097902098,0.06293706293706294,0.1048951048951049,0.06993006993006994,0.014084507042253521,0.04929577464788732,0.04225352112676056,0.035211267605633804,0.07042253521126761,0.07042253521126761,0.08450704225352113,0.06338028169014084,0.04225352112676056,0.07746478873239436,0.1056338028169014,0.08450704225352113,0.035211267605633804,0.08450704225352113,0.07042253521126761,0.07042253521126761
594837,0.09722222222222222,0.08333333333333333,0.041666666666666664,0.08333333333333333,0.041666666666666664,0.05555555555555555,0.013888888888888888,0.06944444444444445,0.1111111111111111,0.0,0.013888888888888888,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.09722222222222222,0.125,0.09859154929577464,0.04225352112676056,0.056338028169014086,0.09859154929577464,0.014084507042253521,0.056338028169014086,0.028169014084507043,0.08450704225352113,0.04225352112676056,0.056338028169014086,0.04225352112676056,0.04225352112676056,0.15492957746478872,0.04225352112676056,0.04225352112676056,0.09859154929577464,0.1,0.08571428571428572,0.05714285714285714,0.04285714285714286,0.05714285714285714,0.04285714285714286,0.0,0.08571428571428572,0.05714285714285714,0.0,0.02857142857142857,0.1,0.1,0.07142857142857142,0.08571428571428572,0.08571428571428572,0.07246376811594203,0.057971014492753624,0.057971014492753624,0.08695652173913043,0.043478260869565216,0.057971014492753624,0.0,0.08695652173913043,0.057971014492753624,0.043478260869565216,0.07246376811594203,0.014492753623188406,0.14492753623188406,0.043478260869565216,0.043478260869565216,0.11594202898550725,0.07352941176470588,0.058823529411764705,0.029411764705882353,0.11764705882352941,0.07352941176470588,0.04411764705882353,0.014705882352941176,0.04411764705882353,0.11764705882352941,0.04411764705882353,0.0,0.029411764705882353,0.058823529411764705,0.058823529411764705,0.11764705882352941,0.11764705882352941,0.08955223880597014,0.04477611940298507,0.07462686567164178,0.05970149253731343,0.05970149253731343,0.04477611940298507,0.0,0.07462686567164178,0.04477611940298507,0.07462686567164178,0.014925373134328358,0.05970149253731343,0.11940298507462686,0.04477611940298507,0.07462686567164178,0.11940298507462686
26771,0.1267605633802817,0.056338028169014086,0.04225352112676056,0.07042253521126761,0.056338028169014086,0.014084507042253521,0.014084507042253521,0.08450704225352113,0.08450704225352113,0.07042253521126761,0.014084507042253521,0.028169014084507043,0.014084507042253521,0.028169014084507043,0.1267605633802817,0.16901408450704225,0.08571428571428572,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.014285714285714285,0.04285714285714286,0.05714285714285714,0.04285714285714286,0.05714285714285714,0.02857142857142857,0.014285714285714285,0.1,0.12857142857142856,0.02857142857142857,0.04285714285714286,0.14285714285714285,0.08695652173913043,0.057971014492753624,0.08695652173913043,0.07246376811594203,0.043478260869565216,0.028985507246376812,0.028985507246376812,0.057971014492753624,0.057971014492753624,0.014492753623188406,0.028985507246376812,0.08695652173913043,0.10144927536231885,0.057971014492753624,0.043478260869565216,0.14492753623188406,0.08823529411764706,0.08823529411764706,0.029411764705882353,0.08823529411764706,0.04411764705882353,0.014705882352941176,0.04411764705882353,0.058823529411764705,0.058823529411764705,0.029411764705882353,0.058823529411764705,0.04411764705882353,0.10294117647058823,0.029411764705882353,0.058823529411764705,0.16176470588235295,0.08955223880597014,0.04477611940298507,0.029850746268656716,0.11940298507462686,0.04477611940298507,0.029850746268656716,0.014925373134328358,0.07462686567164178,0.07462686567164178,0.04477611940298507,0.029850746268656716,0.04477611940298507,0.08955223880597014,0.04477611940298507,0.11940298507462686,0.1044776119402985,0.09090909090909091,0.045454545454545456,0.045454545454545456,0.09090909090909091,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.045454545454545456,0.06060606060606061,0.015151515151515152,0.015151515151515152,0.10606060606060606,0.10606060606060606,0.07575757575757576,0.07575757575757576,0.10606060606060606
692234,0.09195402298850575,0.05747126436781609,0.06896551724137931,0.05747126436781609,0.06896551724137931,0.05747126436781609,0.011494252873563218,0.08045977011494253,0.09195402298850575,0.034482758620689655,0.034482758620689655,0.05747126436781609,0.022988505747126436,0.06896551724137931,0.11494252873563218,0.08045977011494253,0.046511627906976744,0.046511627906976744,0.06976744186046512,0.10465116279069768,0.05813953488372093,0.06976744186046512,0.05813953488372093,0.03488372093023256,0.05813953488372093,0.06976744186046512,0.03488372093023256,0.05813953488372093,0.11627906976744186,0.03488372093023256,0.06976744186046512,0.06976744186046512,0.08235294117647059,0.047058823529411764,0.07058823529411765,0.07058823529411765,0.07058823529411765,0.023529411764705882,0.047058823529411764,0.07058823529411765,0.09411764705882353,0.08235294117647059,0.011764705882352941,0.03529411764705882,0.03529411764705882,0.07058823529411765,0.09411764705882353,0.09411764705882353,0.10714285714285714,0.047619047619047616,0.03571428571428571,0.08333333333333333,0.03571428571428571,0.05952380952380952,0.07142857142857142,0.03571428571428571,0.08333333333333333,0.047619047619047616,0.03571428571428571,0.05952380952380952,0.05952380952380952,0.07142857142857142,0.08333333333333333,0.08333333333333333,0.060240963855421686,0.08433734939759036,0.07228915662650602,0.060240963855421686,0.07228915662650602,0.03614457831325301,0.024096385542168676,0.07228915662650602,0.04819277108433735,0.04819277108433735,0.060240963855421686,0.060240963855421686,0.10843373493975904,0.04819277108433735,0.07228915662650602,0.07228915662650602,0.06097560975609756,0.04878048780487805,0.08536585365853659,0.07317073170731707,0.024390243902439025,0.06097560975609756,0.036585365853658534,0.08536585365853659,0.0975609756097561,0.04878048780487805,0.04878048780487805,0.024390243902439025,0.10975609756097561,0.06097560975609756,0.06097560975609756,0.07317073170731707
